-1.674739837646484375e+00 -3.314968585968017578e+00 -2.775677919387817383e+00 9.557844996452331543e-01 3.011407613754272461e+00 2.343844652175903320e+00 -1.153351783752441406e+00 3.409949243068695068e-01 -5.740737318992614746e-01 -3.565617501735687256e-01 -2.799093961715698242e+00 -1.179709658026695251e-01 1.434999227523803711e+00 -4.656744480133056641e+00 3.182870626449584961e+00 -2.099667072296142578e+00 3.926797866821289062e+00 -2.447371006011962891e+00 -1.051235079765319824e+00 5.869643092155456543e-01 -1.068985611200332642e-01 -1.482024937868118286e-01 2.536493062973022461e+00 2.075975894927978516e+00 1.210223674774169922e+00 -2.393284797668457031e+00 -1.948068618774414062e+00 -2.792706787586212158e-01 1.889679312705993652e+00 -1.173705101013183594e+00 -2.266178846359252930e+00 -4.440340042114257812e+00 2.343997716903686523e+00 -2.819243907928466797e+00 2.187930345535278320e+00
1.258686661720275879e+00 1.207048892974853516e+00 1.096010446548461914e+00 -4.398728907108306885e-02 7.455352544784545898e-01 1.416506052017211914e+00 -3.885686159133911133e+00 3.177187204360961914e+00 -4.400118827819824219e+00 -7.122718691825866699e-01 2.476463794708251953e+00 -1.596615791320800781e+00 -2.573729753494262695e+00 -1.786980509757995605e+00 -6.222783923149108887e-01 7.278063297271728516e-01 3.243395805358886719e+00 -3.370387554168701172e+00 -1.308011174201965332e+00 -8.014543056488037109e-01 9.689059257507324219e-01 1.045738577842712402e+00 2.287518501281738281e+00 -8.562117815017700195e-01 -9.816666245460510254e-01 1.710811734199523926e+00 -1.732065439224243164e+00 -3.998125553131103516e+00 7.320083677768707275e-02 -1.319688558578491211e+00 -4.579471945762634277e-01 -1.231980800628662109e+00 2.930963754653930664e+00 -5.327849864959716797e+00 1.600178360939025879e+00
-4.788938999176025391e+00 -2.817075014114379883e+00 -4.120725631713867188e+00 -1.497183833271265030e-02 1.972875952720642090e+00 1.716977119445800781e+00 4.602459669113159180e-01 1.568196713924407959e-02 -3.619986057281494141e+00 -1.215627908706665039e+00 -2.046971082687377930e+00 -1.110736131668090820e+00 6.620230525732040405e-02 -3.062447071075439453e+00 1.795723080635070801e+00 -1.202231645584106445e+00 -1.118834391236305237e-01 1.449341893196105957e+00 -1.032503485679626465e+00 -1.153241872787475586e+00 6.772897839546203613e-01 -1.323362350463867188e+00 1.355020165443420410e+00 1.397535681724548340e+00 -1.064278483390808105e+00 2.083172500133514404e-01 4.205644130706787109e+00 1.459461808204650879e+00 -2.498690605163574219e+00 -1.380085468292236328e+00 -2.056087255477905273e+00 -1.208433985710144043e+00 1.060749411582946777e+00 6.827349662780761719e-01 2.929537773132324219e+00
-1.601986646652221680e+00 1.298214644193649292e-01 1.650812625885009766e+00 1.472159177064895630e-01 3.511627435684204102e+00 2.560792684555053711e+00 1.450221180915832520e+00 -1.658664643764495850e-01 -6.212937831878662109e-02 3.072999715805053711e-01 3.558300137519836426e-01 -4.412519454956054688e+00 -3.084866285324096680e+00 -4.501068115234375000e+00 -8.123258948326110840e-01 1.961380958557128906e+00 1.866817325353622437e-01 3.470896005630493164e+00 2.009040564298629761e-01 8.811143040657043457e-01 9.108157455921173096e-02 3.619368374347686768e-01 -1.830512285232543945e+00 -1.444285988807678223e+00 -2.323165655136108398e+00 -3.997821092605590820e+00 1.334328651428222656e+00 -1.530922651290893555e+00 -4.191886901855468750e+00 -3.476667165756225586e+00 -2.179946660995483398e+00 5.407190322875976562e-01 2.166340351104736328e+00 7.236302830278873444e-03 4.689858853816986084e-01
3.670464754104614258e+00 -1.338352441787719727e+00 1.339924812316894531e+00 4.382311105728149414e-01 -1.671908020973205566e+00 3.393429279327392578e+00 3.813068151473999023e+00 -1.594411134719848633e+00 -3.205443859100341797e+00 -2.032970666885375977e+00 2.024784088134765625e-01 -4.319674670696258545e-01 3.651192665100097656e+00 -1.269775271415710449e+00 3.522146940231323242e-01 -3.966768085956573486e-01 1.616343140602111816e+00 -8.309515118598937988e-01 -2.308552503585815430e+00 -1.237860321998596191e+00 3.280481576919555664e+00 -3.169587612152099609e+00 1.353711843490600586e+00 6.241015717387199402e-02 -1.904152035713195801e+00 -1.201580286026000977e+00 2.252291440963745117e+00 -3.218566626310348511e-02 -6.262745857238769531e-01 -1.473583579063415527e+00 -3.225946426391601562e+00 -1.777249217033386230e+00 -1.112928748130798340e+00 -2.151809453964233398e+00 -3.663464069366455078e+00
-1.338910818099975586e+00 -1.218993425369262695e+00 -2.649075746536254883e+00 7.433198094367980957e-01 1.512601017951965332e+00 3.797907352447509766e+00 -6.751058101654052734e-01 -3.484796762466430664e+00 -7.088248133659362793e-01 -2.259166240692138672e+00 3.671047091484069824e-01 -3.658850431442260742e+00 -1.802482008934020996e+00 -2.188857316970825195e+00 1.916360616683959961e+00 2.130593538284301758e+00 -3.342256784439086914e+00 3.631358623504638672e+00 -5.481454730033874512e-01 1.536329388618469238e+00 2.923421621322631836e+00 6.363220214843750000e-01 3.754754662513732910e-01 -7.529820799827575684e-01 -4.509849071502685547e+00 2.686690092086791992e-01 -2.269635200500488281e+00 -8.991351127624511719e-01 2.665740489959716797e+00 6.443281173706054688e-01 -1.951970577239990234e+00 -2.934470653533935547e+00 2.459890604019165039e+00 -1.299985051155090332e+00 1.446335196495056152e+00
-2.902468442916870117e+00 -1.047280430793762207e+00 1.564009785652160645e+00 4.904275894165039062e+00 2.202007055282592773e+00 3.259280920028686523e+00 -1.081712126731872559e+00 2.673210859298706055e+00 -1.345380783081054688e+00 -1.587693214416503906e+00 -3.179682493209838867e+00 -2.902597427368164062e+00 2.664285659790039062e+00 -9.539546370506286621e-01 3.324017822742462158e-01 -3.654046058654785156e-01 -1.701708912849426270e+00 -2.792730927467346191e-01 -7.764833569526672363e-01 -5.109060406684875488e-01 -1.804264545440673828e+00 -2.494267702102661133e+00 1.224069714546203613e+00 -4.692008972167968750e+00 -2.996815919876098633e+00 -2.025835752487182617e+00 -3.394220471382141113e-01 1.951741985976696014e-02 -3.030628204345703125e+00 1.345976948738098145e+00 7.403349280357360840e-01 2.186899900436401367e+00 1.220845505595207214e-01 -5.665028691291809082e-01 2.306900501251220703e+00
6.473749279975891113e-01 2.555724859237670898e+00 -2.184253185987472534e-01 3.766964673995971680e+00 -2.017103731632232666e-01 -3.642194345593452454e-02 2.809908390045166016e+00 -1.247051134705543518e-01 -2.009261608123779297e+00 -9.934723973274230957e-01 -1.601660013198852539e+00 3.286132216453552246e-01 4.772534668445587158e-01 1.890272498130798340e-01 9.898955225944519043e-01 -4.080990254878997803e-01 9.884250760078430176e-01 1.526883006095886230e+00 -2.503090620040893555e+00 2.216010570526123047e+00 -2.436110496520996094e+00 -9.144414663314819336e-01 6.458938717842102051e-01 -4.838968440890312195e-02 -6.809448599815368652e-01 -1.880631327629089355e+00 1.202219247817993164e+00 -2.724061489105224609e+00 -1.980624318122863770e+00 -1.569462060928344727e+00 -3.184894561767578125e+00 -2.248731613159179688e+00 -2.499664783477783203e+00 -2.304600477218627930e+00 -8.548743128776550293e-01
1.282948136329650879e+00 -3.728451251983642578e+00 1.431692242622375488e+00 4.658233821392059326e-01 1.868802785873413086e+00 1.540001034736633301e+00 -2.488021135330200195e+00 4.232804298400878906e+00 -1.691620349884033203e+00 1.496824860572814941e+00 -1.678455114364624023e+00 -2.000501155853271484e+00 -1.855647921562194824e+00 -1.726024150848388672e+00 7.353693842887878418e-01 -3.384185135364532471e-01 1.036768436431884766e+00 4.346711933612823486e-01 -2.609730482101440430e+00 4.302970767021179199e-01 -3.577726185321807861e-01 -4.357548713684082031e+00 3.516236782073974609e+00 3.296931743621826172e+00 -8.958380818367004395e-01 -3.492417633533477783e-01 -7.055172920227050781e-01 -1.991911172866821289e+00 -1.955511450767517090e+00 1.117502808570861816e+00 -1.658128380775451660e+00 -7.260873317718505859e-01 -2.810621261596679688e+00 -2.041585683822631836e+00 7.731974720954895020e-01
-2.583415031433105469e+00 -1.821155667304992676e+00 -6.400986909866333008e-01 3.311548709869384766e+00 2.275491237640380859e+00 4.028240203857421875e+00 -1.662643671035766602e+00 -9.525111913681030273e-01 -6.691867709159851074e-01 -2.950581312179565430e+00 -7.093542814254760742e-02 -3.254651784896850586e+00 -2.311391830444335938e+00 2.256467103958129883e+00 -2.648319721221923828e+00 1.778577685356140137e+00 1.924598366022109985e-01 -5.127454400062561035e-01 -3.573040723800659180e+00 2.249284982681274414e+00 7.753602862358093262e-01 1.159319281578063965e+00 1.523300409317016602e+00 2.305827379226684570e+00 -7.367307543754577637e-01 1.885979890823364258e+00 2.156324625015258789e+00 -6.924633383750915527e-01 -2.925812959671020508e+00 -3.378843307495117188e+00 -2.902199506759643555e+00 -5.403749465942382812e+00 -5.929318666458129883e-01 1.410493552684783936e-01 1.290806055068969727e+00
-2.160850167274475098e-01 2.449224710464477539e+00 -1.551325898617506027e-02 8.193451911211013794e-02 -2.334928698837757111e-02 2.216719627380371094e+00 -2.786958694458007812e+00 -4.060416221618652344e+00 -1.031963825225830078e+00 -3.172639131546020508e+00 -3.502452850341796875e+00 5.755087733268737793e-01 2.370439767837524414e+00 1.753833293914794922e+00 2.646174192428588867e+00 3.796268701553344727e-01 1.197030901908874512e+00 -2.719058275222778320e+00 -1.218887269496917725e-01 5.405365228652954102e-01 8.829638361930847168e-02 9.792587757110595703e-01 3.166760683059692383e+00 1.122057318687438965e+00 -1.286002099514007568e-01 -2.054832220077514648e+00 -7.732195258140563965e-01 2.143415451049804688e+00 -1.417013883590698242e+00 -1.324621796607971191e+00 -2.575801134109497070e+00 -1.654530525207519531e+00 -2.563464403152465820e+00 -2.712020874023437500e+00 -1.266371011734008789e+00
2.714920043945312500e+00 1.417665004730224609e+00 1.598099827766418457e+00 1.954305052757263184e+00 -1.028112888336181641e+00 1.349306344985961914e+00 -1.132210254669189453e+00 -6.934807896614074707e-01 -3.192148447036743164e+00 -8.582915067672729492e-01 -7.447947263717651367e-01 -3.787869215011596680e+00 -1.456952333450317383e+00 9.495397210121154785e-01 1.688926964998245239e-01 4.248847007751464844e+00 -7.103093266487121582e-01 2.864613234996795654e-01 5.838369950652122498e-02 -4.159147739410400391e+00 2.723679065704345703e+00 4.148749709129333496e-01 2.702894210815429688e+00 8.077175170183181763e-02 -2.812095165252685547e+00 3.197142124176025391e+00 7.825281620025634766e-01 -8.005470037460327148e-01 5.342362523078918457e-01 -8.485593795776367188e-01 -5.525744438171386719e+00 -3.075356483459472656e+00 -3.832460403442382812e+00 -2.465997219085693359e+00 1.028427958488464355e+00
1.090636491775512695e+00 -2.694798707962036133e+00 -2.633781433105468750e+00 -8.600367903709411621e-01 9.982262253761291504e-01 1.752099990844726562e+00 -3.630415678024291992e+00 2.299849748611450195e+00 -2.280964136123657227e+00 -2.092401266098022461e+00 -4.473159611225128174e-01 -9.846853613853454590e-01 -4.546570301055908203e+00 4.046542942523956299e-01 -1.549569368362426758e+00 2.409060001373291016e+00 -8.805621862411499023e-01 -5.030570626258850098e-01 1.832277178764343262e+00 -6.895166039466857910e-01 2.880609273910522461e+00 1.935374498367309570e+00 3.365082263946533203e+00 4.454214572906494141e+00 -1.102342128753662109e+00 -2.729775905609130859e+00 -1.613931655883789062e+00 1.072336077690124512e+00 -1.566944956779479980e+00 -1.297172427177429199e+00 -2.169394969940185547e+00 -6.304714679718017578e-01 -1.728550553321838379e+00 -4.102615118026733398e-01 1.166911721229553223e+00
-1.111928582191467285e+00 1.430089950561523438e+00 -1.407825946807861328e+00 5.538734793663024902e-01 -9.220393002033233643e-02 1.935948371887207031e+00 1.163025617599487305e+00 4.069105088710784912e-01 -9.062571823596954346e-02 -1.327439069747924805e+00 2.123159646987915039e+00 -4.432349205017089844e-01 -2.456732511520385742e+00 3.428767323493957520e-01 -4.415939450263977051e-01 3.107403516769409180e+00 2.272079944610595703e+00 1.585280060768127441e+00 1.960214495658874512e+00 2.746869325637817383e-01 -4.465973377227783203e+00 2.014117240905761719e+00 6.741094589233398438e-01 3.933769650757312775e-03 -3.942841291427612305e+00 -1.767814636230468750e+00 1.258804321289062500e+00 1.237606167793273926e+00 -3.701223611831665039e+00 -4.933055400848388672e+00 -3.409463405609130859e+00 -1.676593661308288574e+00 -2.324818134307861328e+00 -3.409667015075683594e+00 2.183608531951904297e+00
-1.854944467544555664e+00 -1.913963317871093750e+00 -1.217541337013244629e+00 -4.675857722759246826e-01 -1.720683574676513672e+00 7.983118295669555664e-01 2.920367002487182617e+00 -7.761430144309997559e-01 -2.664383172988891602e+00 -4.512837409973144531e+00 -8.773612976074218750e-01 4.690474867820739746e-01 -2.846162319183349609e-01 -2.517637312412261963e-01 -1.733837604522705078e+00 -1.106118440628051758e+00 2.412508964538574219e+00 -1.187798976898193359e+00 -3.133867979049682617e-01 1.155164614319801331e-01 7.148454189300537109e-01 1.297926545143127441e+00 5.041988849639892578e+00 4.467906057834625244e-01 -3.561403751373291016e+00 -5.574552416801452637e-01 2.081109762191772461e+00 1.047981500625610352e+00 -1.835519075393676758e+00 -3.524323701858520508e+00 -3.552399635314941406e+00 -1.048752069473266602e+00 1.883572816848754883e+00 -9.618354439735412598e-01 3.307376146316528320e+00
-4.048885345458984375e+00 -2.479394197463989258e+00 1.626494884490966797e+00 -1.315128326416015625e+00 -1.164463758468627930e+00 4.296183109283447266e+00 3.094471991062164307e-01 1.461909294128417969e+00 -3.998148918151855469e+00 -3.067065179347991943e-01 -2.258239835500717163e-01 -1.980909228324890137e+00 1.592073082923889160e+00 2.877466976642608643e-01 -4.707903563976287842e-01 -3.111686229705810547e+00 9.364696741104125977e-01 4.438776150345802307e-02 -1.380383849143981934e+00 -2.799479007720947266e+00 7.517959475517272949e-01 -2.750008106231689453e+00 5.579175949096679688e+00 -3.314554214477539062e+00 -4.216054677963256836e-01 -1.658854246139526367e+00 1.305045366287231445e+00 -9.740343689918518066e-01 -4.058550000190734863e-01 -3.189598917961120605e-01 4.475725293159484863e-01 -8.653991222381591797e-01 1.341830968856811523e+00 -1.181478381156921387e+00 2.862497329711914062e+00
-1.409141778945922852e+00 -3.035906791687011719e+00 -3.443432450294494629e-01 9.504426121711730957e-01 -7.854720354080200195e-01 3.484533548355102539e+00 -3.469011783599853516e+00 -9.013311862945556641e-01 -7.179521918296813965e-01 4.383332729339599609e-01 -1.679387927055358887e+00 -1.402599573135375977e+00 7.779571413993835449e-01 -3.104327440261840820e+00 -4.013402938842773438e+00 2.342468261718750000e+00 -7.216042280197143555e-01 2.651253938674926758e+00 -1.260675549507141113e+00 5.605232119560241699e-01 -2.033418893814086914e+00 2.228055715560913086e+00 1.875668048858642578e+00 2.271814107894897461e+00 -2.252459287643432617e+00 5.850471854209899902e-01 1.536777734756469727e+00 -1.352608919143676758e+00 -3.407862901687622070e+00 -3.260315418243408203e+00 -2.267873764038085938e+00 2.056809425354003906e+00 2.551291704177856445e+00 -2.559437990188598633e+00 1.135070443153381348e+00
1.930329203605651855e+00 5.521665215492248535e-01 5.062320232391357422e+00 1.519376158714294434e+00 3.988034129142761230e-01 2.026467323303222656e+00 -3.131220817565917969e+00 -2.779610872268676758e+00 4.497437924146652222e-02 1.341653466224670410e+00 -1.685408502817153931e-01 -4.678243160247802734e+00 2.342749357223510742e+00 -2.806629419326782227e+00 -1.005938425660133362e-01 -1.615611195564270020e+00 1.651119470596313477e+00 -1.412892937660217285e+00 1.806111574172973633e+00 4.570160508155822754e-01 -2.576091289520263672e+00 1.932948827743530273e+00 2.642879724502563477e+00 9.181214123964309692e-02 -5.655317306518554688e-01 -4.415790081024169922e+00 -3.834195137023925781e-01 1.081859841942787170e-01 -3.948920488357543945e+00 -5.091890096664428711e-01 -2.624143362045288086e+00 -3.152436017990112305e+00 1.260454297065734863e+00 -1.144242763519287109e+00 3.720041364431381226e-02
1.351459473371505737e-01 -1.413601875305175781e+00 3.307185173034667969e+00 -3.241315603256225586e+00 1.164596796035766602e+00 -3.684052944183349609e+00 -2.313015699386596680e+00 -1.016502618789672852e+00 1.062807917594909668e+00 -2.586908340454101562e+00 -4.728332996368408203e+00 2.253210693597793579e-01 8.238001465797424316e-01 4.897777363657951355e-02 -5.392916798591613770e-01 2.793287754058837891e+00 -5.224055051803588867e-01 -2.075752496719360352e+00 -3.257850408554077148e+00 2.221278429031372070e+00 1.845702052116394043e+00 3.564424037933349609e+00 -4.631150245666503906e+00 -1.161879952996969223e-02 -1.056202292442321777e+00 -2.935780286788940430e+00 5.372409820556640625e-01 8.423786759376525879e-01 1.286609768867492676e+00 1.649449467658996582e-01 -5.531650781631469727e-01 1.004776358604431152e+00 1.149259805679321289e+00 -1.556932449340820312e+00 3.525106906890869141e+00
-1.297393798828125000e+00 -2.874174118041992188e+00 2.140816688537597656e+00 -3.366728067398071289e+00 -2.316248893737792969e+00 -3.026606142520904541e-02 1.924793124198913574e+00 -3.582534790039062500e+00 -5.704774260520935059e-01 -1.425169944763183594e+00 -7.781422734260559082e-01 4.767245352268218994e-01 -5.582243204116821289e-01 3.443094968795776367e+00 -1.141350984573364258e+00 -8.281893730163574219e-01 -2.977505683898925781e+00 9.483546614646911621e-01 -1.795117974281311035e+00 -2.144280672073364258e+00 -2.356898546218872070e+00 3.197786331176757812e+00 -6.546902656555175781e-02 9.233517646789550781e-01 -2.040590524673461914e+00 -1.297235861420631409e-02 5.561360120773315430e-01 8.344222307205200195e-01 2.372380495071411133e+00 2.101758480072021484e+00 1.555611371994018555e+00 -3.089687973260879517e-02 -6.443405151367187500e-01 -2.050102472305297852e+00 9.618697315454483032e-02
-3.957864046096801758e+00 7.946863770484924316e-01 -1.621474772691726685e-01 2.031095743179321289e+00 -1.976126194000244141e+00 1.337613344192504883e+00 9.231469035148620605e-01 -1.884788393974304199e+00 3.031341552734375000e+00 -3.133597850799560547e+00 -2.907423734664916992e+00 -9.603253751993179321e-02 3.283640623092651367e+00 -1.499307394027709961e+00 3.419353485107421875e+00 -1.109483242034912109e+00 -1.921234607696533203e+00 -4.264617919921875000e+00 -1.069839596748352051e+00 3.629057705402374268e-01 -2.160048007965087891e+00 -9.339751601219177246e-01 -2.104023933410644531e+00 2.040220975875854492e+00 -1.184675574302673340e+00 1.099593997001647949e+00 -1.710397839546203613e+00 3.823716044425964355e-01 -1.302260279655456543e+00 3.465687990188598633e+00 1.383748531341552734e+00 -1.687276959419250488e+00 -7.882599830627441406e-01 1.353833675384521484e+00 -2.289638757705688477e+00
2.096794843673706055e-01 1.443401575088500977e+00 1.986702084541320801e+00 -1.461911439895629883e+00 -2.703228473663330078e+00 9.612362980842590332e-01 -7.820001244544982910e-01 -1.674391627311706543e+00 2.926912069320678711e+00 -2.988860011100769043e-01 1.063654303550720215e+00 -3.247789144515991211e+00 1.607205629348754883e+00 1.470163583755493164e+00 -3.521673679351806641e-01 -2.195261716842651367e+00 -2.218449354171752930e+00 -4.096232891082763672e+00 2.709408998489379883e+00 1.005773842334747314e-01 3.146101236343383789e-01 1.793706655502319336e+00 -2.593676567077636719e+00 5.234788656234741211e-01 5.215892791748046875e-01 -1.643755078315734863e+00 -9.416760802268981934e-01 2.217680692672729492e+00 -1.956172108650207520e+00 -1.149297595024108887e+00 -1.099935770034790039e+00 1.580118298530578613e+00 -2.848793268203735352e+00 3.126201152801513672e+00 -4.826495647430419922e+00
-3.896129727363586426e-01 -1.797478079795837402e+00 -4.447483420372009277e-01 -2.598435878753662109e+00 -1.565379858016967773e+00 -6.494229435920715332e-01 -3.281441450119018555e+00 -1.170422792434692383e+00 -1.386394143104553223e+00 1.347739934921264648e+00 1.197957634925842285e+00 -3.001214981079101562e+00 3.374893188476562500e+00 4.030979633331298828e+00 3.322758913040161133e+00 -7.560829520225524902e-01 -4.316404342651367188e+00 -1.190595269203186035e+00 1.265505790710449219e+00 -2.758411645889282227e+00 -4.533953592181205750e-02 -2.551684081554412842e-01 1.807367205619812012e+00 -2.492761015892028809e-01 1.171092153526842594e-03 2.607179641723632812e+00 -1.153197526931762695e+00 -1.463775396347045898e+00 1.962681651115417480e+00 2.088832855224609375e+00 9.463323354721069336e-01 -3.621942520141601562e+00 -2.477160215377807617e+00 2.305575609207153320e+00 -2.553946971893310547e+00
3.040563464164733887e-01 1.140118360519409180e+00 3.104372918605804443e-01 -3.843942642211914062e+00 -6.788691282272338867e-01 -1.309626579284667969e+00 8.336859345436096191e-01 4.935354590415954590e-01 3.810530602931976318e-01 -4.476550102233886719e+00 -2.466158628463745117e+00 -9.207049012184143066e-01 8.517132401466369629e-01 3.698186576366424561e-01 3.839642524719238281e+00 1.025502085685729980e+00 -1.063928842544555664e+00 -3.235586643218994141e+00 -8.685885667800903320e-01 -4.789518192410469055e-02 -2.053378582000732422e+00 1.486716270446777344e+00 -1.098634600639343262e+00 3.547904729843139648e+00 2.129863023757934570e+00 -1.099542260169982910e+00 -3.088123559951782227e+00 -1.340222477912902832e+00 2.332520246505737305e+00 -1.350397944450378418e+00 -3.428305685520172119e-01 -1.197954714298248291e-01 -1.673194527626037598e+00 6.985586881637573242e-01 -2.016765594482421875e+00
8.182821869850158691e-01 8.033525347709655762e-01 -8.733335137367248535e-01 -1.073942899703979492e+00 -2.490564823150634766e+00 1.425115466117858887e+00 1.517397046089172363e+00 -2.680827617645263672e+00 1.642216205596923828e+00 -7.173261642456054688e-01 4.127072989940643311e-01 -3.156429767608642578e+00 1.860952973365783691e+00 6.747093796730041504e-02 -4.224520623683929443e-01 -1.188094973564147949e+00 -3.639397621154785156e+00 7.950640916824340820e-01 -2.761567831039428711e+00 9.911327064037322998e-02 -4.479018971323966980e-02 2.301018714904785156e+00 2.809477090835571289e+00 -2.343716919422149658e-01 1.484938979148864746e+00 -2.552559852600097656e+00 -3.647699832916259766e+00 -1.522625923156738281e+00 1.152543663978576660e+00 1.762550950050354004e+00 2.464831113815307617e+00 -2.450562000274658203e+00 -2.360274553298950195e+00 -1.224714159965515137e+00 -8.520231246948242188e-01
-6.539255380630493164e-01 8.301206231117248535e-01 -1.037081599235534668e+00 -3.028968095779418945e+00 6.773309111595153809e-01 1.040786623954772949e+00 -1.729606747627258301e+00 6.576395630836486816e-01 2.820675373077392578e+00 3.056527972221374512e-01 -8.471114039421081543e-01 -3.230027675628662109e+00 2.221372365951538086e+00 1.906415522098541260e-01 -3.614837825298309326e-01 -1.419414997100830078e+00 -1.730798840522766113e+00 -3.156421661376953125e+00 -4.890122413635253906e+00 2.255982637405395508e+00 1.887058496475219727e+00 -4.298767566680908203e+00 9.236393570899963379e-01 -1.077175810933113098e-01 3.200713872909545898e+00 1.408772706985473633e+00 1.498878955841064453e+00 -2.752196550369262695e+00 -1.514722824096679688e+00 1.115464091300964355e+00 -1.754052042961120605e+00 2.004105806350708008e+00 8.069423437118530273e-01 -2.573668718338012695e+00 -5.346760749816894531e-01
-3.253643512725830078e+00 -1.815824508666992188e+00 6.507059335708618164e-01 5.123718380928039551e-01 -2.551644325256347656e+00 -3.072067260742187500e+00 -1.475085496902465820e+00 -5.351203680038452148e-01 1.118969917297363281e+00 -3.666047573089599609e+00 4.201568961143493652e-01 -2.146853208541870117e+00 2.121782541275024414e+00 1.656387090682983398e+00 1.345091581344604492e+00 3.652971267700195312e+00 -3.717319726943969727e+00 8.515150845050811768e-02 -3.879225254058837891e-01 1.096828699111938477e+00 -3.677197694778442383e+00 9.642317295074462891e-01 4.616044834256172180e-02 2.272923707962036133e+00 1.197783946990966797e+00 3.735125541687011719e+00 1.536759734153747559e-01 -3.557839393615722656e+00 -2.812043905258178711e+00 8.629982471466064453e-01 -1.306533068418502808e-01 -1.170180678367614746e+00 -2.266507863998413086e+00 3.236372470855712891e-01 1.143954753875732422e+00
5.445225834846496582e-01 9.295168519020080566e-01 -2.292186498641967773e+00 -2.326087951660156250e+00 1.234805509448051453e-01 -5.695946216583251953e+00 5.992437601089477539e-01 2.261845320463180542e-01 9.564016461372375488e-01 -5.273365974426269531e-01 -7.969136834144592285e-01 -3.774863958358764648e+00 1.384172201156616211e+00 3.880697488784790039e+00 9.499223828315734863e-01 2.137991487979888916e-01 -1.615016341209411621e+00 6.163490414619445801e-01 2.160038799047470093e-01 9.319052100181579590e-01 2.832099914550781250e+00 -8.737936019897460938e-01 -3.397195339202880859e-01 -3.036250352859497070e+00 3.132673740386962891e+00 8.645277121104300022e-04 -4.374010562896728516e+00 -5.867040157318115234e-01 -1.608412623405456543e+00 -1.538612127304077148e+00 -9.220174551010131836e-01 -9.103128314018249512e-01 -3.434689640998840332e-01 -3.921364843845367432e-01 1.720274448394775391e+00
1.661152124404907227e+00 5.137760043144226074e-01 2.774939060211181641e+00 -1.416773200035095215e+00 -2.495094776153564453e+00 -3.767570734024047852e+00 5.705334663391113281e+00 5.933879613876342773e-01 -6.797655820846557617e-01 -1.503395557403564453e+00 2.325434535741806030e-01 -5.707183852791786194e-02 4.413940012454986572e-01 1.465757250785827637e+00 -1.365144014358520508e+00 -6.483600735664367676e-01 -2.906238079071044922e+00 -1.366863131523132324e+00 -3.487779378890991211e+00 3.015248298645019531e+00 -1.864667236804962158e-01 7.492259740829467773e-01 -4.098672389984130859e+00 5.033108234405517578e+00 3.266075611114501953e+00 -1.914939999580383301e+00 -1.785621166229248047e+00 -1.896613240242004395e+00 -3.304117918014526367e+00 1.426533102989196777e+00 -6.795403957366943359e-01 -1.045683771371841431e-01 -1.067477703094482422e+00 -2.333042860031127930e+00 -9.255871772766113281e-01
-3.985899686813354492e+00 -1.087627336382865906e-01 1.178570866584777832e+00 -3.277169540524482727e-02 -3.027338743209838867e+00 -8.115085363388061523e-01 2.045992612838745117e+00 -3.749627113342285156e+00 2.488430738449096680e+00 1.016746401786804199e+00 -2.663738489151000977e+00 -2.573435783386230469e+00 8.079569935798645020e-01 1.202911734580993652e+00 -1.963464736938476562e+00 1.576053261756896973e+00 -2.175820589065551758e+00 -4.161984443664550781e+00 2.099429607391357422e+00 -2.355750083923339844e+00 -9.751272797584533691e-01 1.387173056602478027e+00 2.179440297186374664e-02 4.165410041809082031e+00 7.824742794036865234e-01 3.714722394943237305e+00 -8.644805848598480225e-02 8.467872738838195801e-01 -1.324931502342224121e+00 1.790754914283752441e+00 -2.447345554828643799e-01 -2.592069506645202637e-01 -3.438941001892089844e+00 -8.652198910713195801e-01 -2.496812343597412109e+00
-2.085917592048645020e-01 -1.092590212821960449e+00 4.747119426727294922e+00 -2.913665056228637695e+00 -1.396004796028137207e+00 -3.877362966537475586e+00 2.296648979187011719e+00 1.462404131889343262e+00 -1.169729232788085938e+00 -2.860419750213623047e+00 -1.208907127380371094e+00 -4.345313072204589844e+00 -3.016622066497802734e-01 1.979665040969848633e+00 -2.425269365310668945e+00 -1.787433505058288574e+00 -2.540424823760986328e+00 -3.860322237014770508e+00 1.142515301704406738e+00 -2.001528263092041016e+00 -1.994450211524963379e+00 2.217935562133789062e+00 1.579838097095489502e-01 3.859880208969116211e+00 8.276100158691406250e-01 -1.370165467262268066e+00 -1.525160670280456543e-01 -8.654553294181823730e-01 1.597991228103637695e+00 9.689521193504333496e-01 -6.772938370704650879e-01 -2.722681045532226562e+00 3.313299894332885742e+00 2.596301078796386719e+00 2.035173892974853516e+00
