-1.296769618988037109e+00 2.394270420074462891e+00 -2.064224720001220703e+00 -2.412466049194335938e+00 -6.840376853942871094e-01 2.186762401834130287e-03 -9.167019128799438477e-01 5.795691013336181641e-01 1.436201691627502441e+00 -1.239183545112609863e+00 -3.279540315270423889e-02 5.534896850585937500e-01 -1.665359854698181152e+00 -1.621451735496520996e+00 2.128136634826660156e+00 -1.772834420204162598e+00 5.227054357528686523e-01 -3.631546497344970703e+00 -1.237522721290588379e+00 3.806575536727905273e-01 3.472549676895141602e+00 -2.788068652153015137e-01 2.232822656631469727e+00 5.419291257858276367e-01 -4.732326269149780273e-01 -1.031352400779724121e+00
1.296452641487121582e+00 1.956240653991699219e+00 -4.192033410072326660e-02 2.002348005771636963e-01 -2.973905205726623535e-01 -3.081737279891967773e+00 -6.542536616325378418e-01 -1.534328460693359375e+00 1.450566530227661133e+00 -1.960802435874938965e+00 -1.323919743299484253e-01 -2.093041419982910156e+00 2.169215679168701172e+00 -1.623468399047851562e+00 4.131855964660644531e-01 8.341758847236633301e-01 -2.888810634613037109e-01 -2.471234560012817383e+00 -2.835004568099975586e+00 2.250243902206420898e+00 -5.094971060752868652e-01 3.496453762054443359e-01 -9.259686470031738281e-01 1.603308558464050293e+00 2.721975803375244141e+00 -2.194517850875854492e+00
-4.397307634353637695e-01 4.632215201854705811e-01 -9.179957509040832520e-01 1.760815143585205078e+00 8.914743065834045410e-01 -6.301259398460388184e-01 5.164217948913574219e-01 -2.668567597866058350e-01 -1.655969172716140747e-01 -6.705030798912048340e-01 -2.718035221099853516e+00 -9.755936264991760254e-02 5.504330396652221680e-01 -2.568912506103515625e+00 -1.008050560951232910e+00 -8.620464801788330078e-01 2.273616552352905273e+00 -2.664151906967163086e+00 -2.054423332214355469e+00 1.379808902740478516e+00 -5.573927760124206543e-01 -8.991065025329589844e-01 1.180717825889587402e+00 1.247803211212158203e+00 5.681730508804321289e-01 -1.997150063514709473e+00
-2.441581785678863525e-01 1.777030229568481445e+00 -2.000223636627197266e+00 -6.996688246726989746e-02 -2.428787946701049805e+00 7.632951736450195312e-01 -1.084975719451904297e+00 -1.208930253982543945e+00 8.465067744255065918e-01 -1.604204416275024414e+00 -3.438063621520996094e+00 -2.849481105804443359e-01 -8.213555216789245605e-01 1.742890596389770508e+00 -9.586489200592041016e-01 9.406346678733825684e-01 -1.268839597702026367e+00 6.986982226371765137e-01 2.006770223379135132e-01 2.012243032455444336e+00 1.080371975898742676e+00 -2.213285207748413086e+00 4.602823257446289062e-01 1.143919706344604492e+00 -4.181734025478363037e-01 -6.004292964935302734e-01
-3.395796939730644226e-02 1.611025929450988770e+00 -1.349979877471923828e+00 1.799447417259216309e+00 -2.119900941848754883e+00 -1.317799091339111328e+00 -2.076442003250122070e+00 2.744956970214843750e+00 6.481930613517761230e-01 -1.455856919288635254e+00 -1.918157815933227539e+00 -9.372311234474182129e-01 1.366955518722534180e+00 -2.107924461364746094e+00 1.160634309053421021e-01 -2.446903944015502930e+00 5.215235352516174316e-01 -1.851017832756042480e+00 7.018545866012573242e-01 1.843026757240295410e+00 -4.797020852565765381e-01 -7.766618728637695312e-01 2.050979614257812500e+00 -2.587796449661254883e+00 2.066265583038330078e+00 -7.688612341880798340e-01
-1.760448694229125977e+00 6.119421124458312988e-01 -2.283989429473876953e+00 -2.009975016117095947e-01 1.209959864616394043e+00 -1.360561251640319824e+00 1.213010311126708984e+00 -4.369110167026519775e-01 5.516331195831298828e-01 -5.166187882423400879e-01 -1.986911773681640625e+00 -1.927451491355895996e-01 -6.794399023056030273e-01 4.196592867374420166e-01 -8.249922394752502441e-01 -2.275418043136596680e+00 -9.775420427322387695e-01 -1.877317905426025391e+00 9.064676761627197266e-01 2.441072225570678711e+00 2.625096559524536133e+00 -2.243874549865722656e+00 1.760842561721801758e+00 1.833440780639648438e+00 -1.303729116916656494e-01 -3.051797151565551758e+00
2.491053789854049683e-01 1.613521128892898560e-01 -3.330983877182006836e+00 -1.494646549224853516e+00 -5.061632990837097168e-01 7.609393000602722168e-01 -4.197219312191009521e-01 -8.962242603302001953e-01 4.365265667438507080e-01 -2.292551994323730469e+00 -2.072329759597778320e+00 2.152452319860458374e-01 -1.539109945297241211e+00 -2.051272541284561157e-01 -8.784506916999816895e-01 -3.944839835166931152e-01 -4.734568893909454346e-01 -1.840553760528564453e+00 -2.450053691864013672e-01 1.931400537490844727e+00 3.113548755645751953e-01 -3.750598132610321045e-01 1.247496843338012695e+00 2.930291175842285156e+00 2.781479358673095703e+00 -5.973514318466186523e-01
1.340172052383422852e+00 2.326026439666748047e+00 -1.031264781951904297e+00 -2.182954072952270508e+00 -8.188238143920898438e-01 7.834557294845581055e-01 -2.445908308029174805e+00 3.333132505416870117e+00 -1.109451800584793091e-02 -1.598513722419738770e+00 -1.525502324104309082e+00 -1.525186181068420410e+00 4.787015318870544434e-01 3.795916736125946045e-01 4.528574049472808838e-01 -2.422369718551635742e+00 2.126383066177368164e+00 -2.776410818099975586e+00 -1.105042576789855957e+00 1.731020569801330566e+00 -9.010029584169387817e-02 -1.188704967498779297e+00 1.758912801742553711e+00 -8.062326908111572266e-01 -9.247464537620544434e-01 -1.019525289535522461e+00
-3.061662197113037109e+00 1.763213276863098145e+00 -1.111012101173400879e+00 -3.166095733642578125e+00 -1.710703134536743164e+00 2.546507120132446289e+00 -1.036156058311462402e+00 -1.452055126428604126e-01 2.187299013137817383e+00 -1.564437747001647949e+00 -2.000454902648925781e+00 1.044553160667419434e+00 2.539131164550781250e+00 5.010501146316528320e-01 -1.442347049713134766e+00 1.704830527305603027e+00 -3.362793028354644775e-01 -6.579787731170654297e-01 -1.808204293251037598e+00 7.695038318634033203e-01 1.334266781806945801e+00 -2.845773696899414062e+00 -3.022303283214569092e-01 -6.159162521362304688e-01 1.363464832305908203e+00 -3.313778936862945557e-01
-3.719525039196014404e-01 1.405010819435119629e+00 -2.829129695892333984e+00 -1.655927419662475586e+00 5.621119737625122070e-01 1.209644079208374023e+00 2.382800355553627014e-02 8.177800774574279785e-01 8.714263141155242920e-02 -3.690528869628906250e+00 -2.361917793750762939e-01 -2.046959251165390015e-01 1.967507004737854004e+00 -1.313146233558654785e+00 1.205555915832519531e+00 -1.024132132530212402e+00 -1.227875828742980957e+00 -3.582575559616088867e+00 -2.973351001739501953e+00 6.763418316841125488e-01 7.720729112625122070e-01 1.851380228996276855e+00 4.548618793487548828e-01 3.590193390846252441e-01 1.396476030349731445e+00 -8.965186476707458496e-01
-3.801573812961578369e-01 8.097759485244750977e-01 -5.441231131553649902e-01 -1.313271164894104004e+00 -1.518777251243591309e+00 -1.076006293296813965e+00 2.134395599365234375e+00 -2.699738740921020508e-01 2.336125850677490234e+00 -2.111887454986572266e+00 -4.293341338634490967e-01 3.843695819377899170e-01 3.521153688430786133e+00 7.105690836906433105e-01 1.723255217075347900e-01 -6.605454087257385254e-01 -2.496269464492797852e+00 -2.284481525421142578e+00 -1.958609521389007568e-01 5.209811329841613770e-01 1.931051850318908691e+00 -2.577595710754394531e-01 5.993095040321350098e-01 -3.139992952346801758e+00 -1.901851773262023926e+00 -1.649014830589294434e+00
-6.556310653686523438e-01 6.371819376945495605e-01 -2.198900222778320312e+00 1.388714194297790527e+00 -1.466173410415649414e+00 2.428025722503662109e+00 -5.339586138725280762e-01 1.414763212203979492e+00 1.842833161354064941e+00 -2.353263854980468750e+00 -7.187391519546508789e-01 8.739790916442871094e-01 -2.735531628131866455e-01 -6.473200321197509766e-01 -6.172257661819458008e-01 -2.399640232324600220e-01 -2.435428142547607422e+00 -2.851456642150878906e+00 1.193896889686584473e+00 2.685638368129730225e-01 2.456648826599121094e+00 -1.140375256538391113e+00 3.383736610412597656e-01 -2.268950700759887695e+00 -1.372243523597717285e+00 -5.284209251403808594e-01
7.361980676651000977e-01 -2.070107221603393555e+00 -1.541324019432067871e+00 6.309992671012878418e-01 -3.299309015274047852e+00 -3.178881406784057617e+00 8.098059296607971191e-01 3.114295005798339844e+00 8.596855401992797852e-01 -1.950738310813903809e+00 3.597541153430938721e-01 -1.972183734178543091e-01 7.301952242851257324e-01 -7.081944346427917480e-01 -1.017183542251586914e+00 -1.475135087966918945e+00 5.407114028930664062e-01 -2.781117439270019531e+00 1.410972476005554199e+00 3.439579963684082031e+00 -3.040276840329170227e-02 -5.989978909492492676e-01 1.187421321868896484e+00 -7.545061707496643066e-01 1.013275861740112305e+00 -2.028094053268432617e+00
-1.205981612205505371e+00 5.249281525611877441e-01 -1.813223481178283691e+00 -1.681235194206237793e+00 -2.851929187774658203e+00 -8.178189396858215332e-02 1.840985119342803955e-01 -4.595230519771575928e-01 1.823181867599487305e+00 -5.967982411384582520e-01 1.243924736976623535e+00 1.807345271110534668e+00 5.724125504493713379e-01 -1.806580185890197754e+00 1.582504272460937500e+00 -2.398253917694091797e+00 1.600344419479370117e+00 -1.345225334167480469e+00 -1.501926422119140625e+00 9.236317873001098633e-01 3.287397623062133789e+00 -1.566893815994262695e+00 -1.688127517700195312e+00 1.139194130897521973e+00 -3.773083984851837158e-01 -1.834535717964172363e+00
5.424066185951232910e-01 -5.765642523765563965e-01 -9.394305348396301270e-01 -5.913633108139038086e-01 -3.489628076553344727e+00 -9.931540489196777344e-01 1.880022525787353516e+00 -4.505054354667663574e-01 3.981012105941772461e+00 -1.576324582099914551e+00 -1.545251965522766113e+00 -2.027160167694091797e+00 8.753579258918762207e-01 -1.347158670425415039e+00 2.464345932006835938e+00 2.370549440383911133e+00 3.058231174945831299e-01 -2.835479497909545898e+00 1.198998808860778809e+00 3.147527456283569336e+00 -1.433788061141967773e+00 -2.763059377670288086e+00 -1.918976187705993652e+00 1.570079028606414795e-01 1.696187704801559448e-01 -1.202975630760192871e+00
-2.309888750314712524e-01 -7.861858010292053223e-01 -2.642911434173583984e+00 -3.740144371986389160e-01 3.555755689740180969e-02 2.622853994369506836e+00 1.186000466346740723e+00 -9.107266068458557129e-01 -6.937404721975326538e-02 -1.977578639984130859e+00 -9.167179465293884277e-01 7.593980431556701660e-01 7.588119506835937500e-01 -2.899996995925903320e+00 1.031434655189514160e+00 -6.507487595081329346e-02 -6.515707969665527344e-01 -2.427527427673339844e+00 -1.965179800987243652e+00 2.605840206146240234e+00 -4.669373109936714172e-02 -4.899576306343078613e-01 -1.701602458953857422e+00 1.366675376892089844e+00 4.606180787086486816e-01 -5.773111712187528610e-03
