-7.742975354194641113e-01 -3.132749319076538086e+00 -2.515547275543212891e+00 -1.304336190223693848e-01 5.319197654724121094e+00 -7.171664834022521973e-01 -2.013196229934692383e+00 1.243704199790954590e+00 -7.976464033126831055e-01 -2.524097204208374023e+00 -1.011294126510620117e+00 -1.161164119839668274e-01 2.582894563674926758e+00 -4.227532446384429932e-01 3.387982845306396484e-01 3.840661764144897461e+00 -4.217852056026458740e-01 -9.502796530723571777e-01 -2.175413370132446289e+00 -1.995214819908142090e+00 -3.113641262054443359e+00 2.724210023880004883e+00 1.845995545387268066e+00 -4.115851402282714844e+00 3.267379105091094971e-01 -6.557080745697021484e-01
3.820420801639556885e-01 1.003753066062927246e+00 -8.130086064338684082e-01 -1.907487511634826660e-01 2.099354982376098633e+00 -2.742501020431518555e+00 -1.626289725303649902e+00 1.760350704193115234e+00 -3.478440284729003906e+00 -9.428735971450805664e-01 -1.734292149543762207e+00 -3.189272642135620117e+00 1.951841950416564941e+00 8.927857875823974609e-01 1.252817455679178238e-02 3.078987360000610352e+00 -3.192235231399536133e+00 2.860388040542602539e+00 -2.859390735626220703e+00 -7.915074825286865234e-01 -1.301691293716430664e+00 -3.184255599975585938e+00 8.911061882972717285e-01 -2.175973415374755859e+00 2.065458536148071289e+00 -6.439009904861450195e-01
-2.280731916427612305e+00 -2.695694684982299805e+00 -3.966754674911499023e-01 1.926021456718444824e+00 1.918764591217041016e+00 8.565153479576110840e-01 -1.864297509193420410e+00 4.090121269226074219e+00 -4.175609588623046875e+00 -2.304139852523803711e+00 -2.131739139556884766e+00 -1.245539933443069458e-01 1.595706462860107422e+00 -3.274306297302246094e+00 3.299128293991088867e+00 7.448030710220336914e-01 -2.835753679275512695e+00 -5.864577293395996094e-01 -7.585707902908325195e-01 -1.297233581542968750e+00 -3.206976413726806641e+00 -1.317576527595520020e+00 -6.116047874093055725e-02 -9.343690425157546997e-02 2.634890079498291016e+00 1.956924438476562500e+00
-1.705627083778381348e+00 -1.850475311279296875e+00 4.710248410701751709e-01 -2.241763114929199219e+00 2.412590384483337402e-01 -9.814444929361343384e-03 7.332044839859008789e-02 -1.356465935707092285e+00 -1.716004610061645508e+00 2.687904596328735352e+00 -3.008191108703613281e+00 -1.740365028381347656e+00 -1.820150136947631836e+00 -2.719694375991821289e+00 4.156356334686279297e+00 4.702767848968505859e+00 5.381422042846679688e-01 -1.625168085098266602e+00 -1.364887654781341553e-01 -1.511763811111450195e+00 2.114416360855102539e+00 -1.140506029129028320e+00 1.476211428642272949e+00 -1.993910670280456543e+00 2.269446372985839844e+00 -3.670067548751831055e+00
-5.101985454559326172e+00 -4.880970478057861328e+00 -1.517919301986694336e+00 -3.321886658668518066e-01 -8.520949631929397583e-02 2.330919265747070312e+00 -2.946326494216918945e+00 3.165257930755615234e+00 -4.029675006866455078e+00 -6.120471954345703125e-01 -1.384342908859252930e+00 8.140165805816650391e-01 3.395981192588806152e-01 -3.321117460727691650e-01 -7.511943578720092773e-01 1.641447067260742188e+00 1.298584103584289551e+00 8.012121170759201050e-02 -1.095415204763412476e-01 -2.214678764343261719e+00 -1.477462649345397949e+00 1.728701233863830566e+00 4.203005313873291016e+00 -2.110238187015056610e-02 8.903644084930419922e-01 1.745155602693557739e-01
-7.036039829254150391e-01 -2.356155395507812500e+00 1.354400277137756348e+00 -4.861786067485809326e-01 2.701757907867431641e+00 -1.704553365707397461e+00 -3.949097156524658203e+00 6.393033266067504883e-01 2.103867232799530029e-01 1.673422574996948242e+00 -3.206137180328369141e+00 8.725800514221191406e-01 -1.038195490837097168e+00 -4.164928495883941650e-01 2.732505559921264648e+00 2.742283821105957031e+00 -1.131891012191772461e+00 -3.842238664627075195e+00 4.044030189514160156e+00 -2.902210474014282227e+00 -9.921570420265197754e-01 1.840231269598007202e-01 1.490187168121337891e+00 -1.572078108787536621e+00 -1.850687384605407715e+00 -1.450752854347229004e+00
-4.277512073516845703e+00 -1.458403825759887695e+00 5.166636705398559570e-01 -1.996447443962097168e+00 6.887457966804504395e-01 -2.780288696289062500e+00 3.330542445182800293e-01 6.975549459457397461e-01 -3.173068761825561523e+00 -8.111030459403991699e-01 8.615937829017639160e-02 -1.357161521911621094e+00 -1.807668089866638184e+00 1.278797149658203125e+00 1.121388673782348633e-01 1.900537729263305664e+00 -2.518502950668334961e+00 -9.552752375602722168e-01 1.808184742927551270e+00 -1.700541853904724121e+00 3.583036959171295166e-01 3.005228281021118164e+00 2.536181449890136719e+00 -1.033507466316223145e+00 2.045742988586425781e+00 -2.844163894653320312e+00
-1.745326280593872070e+00 -1.805422544479370117e+00 2.063980996608734131e-01 2.255734205245971680e+00 1.671274304389953613e+00 -1.570955961942672729e-01 -5.489897251129150391e+00 2.430787086486816406e+00 -4.803881049156188965e-01 2.094265371561050415e-01 -7.225328087806701660e-01 -1.283348321914672852e+00 1.763274669647216797e+00 6.329357028007507324e-01 -3.337569952011108398e+00 3.143024921417236328e+00 -8.686231374740600586e-01 -3.771146297454833984e+00 5.360409021377563477e-01 3.252924233675003052e-02 3.130261600017547607e-01 -2.254920244216918945e+00 -2.465648800134658813e-01 -8.322422504425048828e-01 2.632780075073242188e+00 -3.432193040847778320e+00
-3.224770545959472656e+00 -2.762016773223876953e+00 -5.800296664237976074e-01 3.005649566650390625e+00 -3.659500837326049805e+00 -4.071036577224731445e-01 -2.011121034622192383e+00 4.173487663269042969e+00 -3.500003337860107422e+00 1.558272242546081543e+00 -2.357564926147460938e+00 -3.578546643257141113e-01 2.595210913568735123e-03 1.451873660087585449e+00 -1.029169440269470215e+00 1.073340177536010742e+00 2.082338094711303711e+00 -1.233484268188476562e+00 -1.823709845542907715e+00 -2.779718637466430664e+00 -1.281911134719848633e-01 -2.589733600616455078e+00 2.908666610717773438e+00 -1.619352459907531738e+00 1.985902905464172363e+00 9.023192524909973145e-01
-4.269710540771484375e+00 -7.829890251159667969e-01 1.848627448081970215e+00 -2.056223392486572266e+00 -2.562905550003051758e-01 1.663987278938293457e+00 4.273380041122436523e-01 1.942748665809631348e+00 -3.992861032485961914e+00 2.985320806503295898e+00 -1.155397057533264160e+00 -1.635840058326721191e+00 -1.194794178009033203e+00 -3.073997497558593750e+00 3.795346021652221680e+00 8.292012214660644531e-01 -9.229550361633300781e-01 -4.424897432327270508e-01 -1.774828076362609863e+00 -1.733412981033325195e+00 3.596499860286712646e-01 -1.462552070617675781e+00 1.466175794601440430e+00 6.493697762489318848e-01 2.431163787841796875e-01 -1.829126238822937012e+00
-6.408932209014892578e-01 -1.764749526977539062e+00 -3.819264888763427734e+00 -1.082931995391845703e+00 1.531515121459960938e+00 -9.546338319778442383e-01 2.436919927597045898e+00 3.945639133453369141e+00 -4.185727119445800781e+00 -1.470156788825988770e+00 -3.001091241836547852e+00 6.122695803642272949e-01 -1.517509341239929199e+00 2.976655960083007812e+00 5.390598177909851074e-01 6.915922164916992188e-01 -2.809985280036926270e-01 -4.142656028270721436e-01 -3.606257438659667969e-01 -9.453686475753784180e-01 1.806926608085632324e+00 -1.913414955139160156e+00 2.938300132751464844e+00 -5.153182983398437500e+00 1.584984779357910156e+00 3.046316802501678467e-01
-6.421627402305603027e-01 -3.147842407226562500e+00 1.993211030960083008e+00 -5.978551506996154785e-01 7.400771975517272949e-01 -1.167305469512939453e+00 -1.207811355590820312e+00 1.003311038017272949e+00 3.612575531005859375e-01 -2.319443702697753906e+00 -8.475097417831420898e-01 -7.905420064926147461e-01 9.780386686325073242e-01 -3.087203979492187500e+00 -1.054344654083251953e+00 2.992634296417236328e+00 -1.728761196136474609e+00 1.081413984298706055e+00 4.783568859100341797e+00 -1.924218416213989258e+00 5.490158200263977051e-01 -4.262014389038085938e+00 9.325061440467834473e-01 -1.199708804488182068e-01 -1.938007324934005737e-01 -2.783063650131225586e+00
-2.725210905075073242e+00 -4.042616367340087891e+00 7.836609482765197754e-01 1.025845050811767578e+00 3.882014989852905273e+00 -1.408009290695190430e+00 -1.140087604522705078e+00 2.086685657501220703e+00 4.326657950878143311e-01 1.183051109313964844e+00 7.611712813377380371e-01 -1.291813373565673828e+00 -1.687710285186767578e+00 -2.151901274919509888e-01 -8.100742697715759277e-01 1.789768099784851074e+00 3.471325397491455078e+00 -1.710514307022094727e+00 -1.881715416908264160e+00 -5.464014410972595215e-01 -1.390494942665100098e+00 -3.207571506500244141e+00 -6.120572090148925781e-01 -3.228712081909179688e+00 3.045367240905761719e+00 -2.528897523880004883e+00
5.414686203002929688e-01 -4.816461086273193359e+00 -5.027638912200927734e+00 2.757047653198242188e+00 3.551984071731567383e+00 2.265186786651611328e+00 4.413601160049438477e-01 1.108604073524475098e+00 -1.247127413749694824e+00 -4.788174480199813843e-02 1.495947122573852539e+00 -3.630574941635131836e+00 3.437101542949676514e-01 1.571231842041015625e+00 -8.837990760803222656e-01 2.138144016265869141e+00 -3.235738039016723633e+00 -2.746359348297119141e+00 -2.857048511505126953e-01 -3.624615430831909180e+00 8.092601895332336426e-01 -2.968199968338012695e+00 -1.033737421035766602e+00 2.944258213043212891e+00 7.447909712791442871e-01 -1.937172263860702515e-01
-4.592064380645751953e+00 -1.324239850044250488e+00 9.516134858131408691e-01 1.401165723800659180e+00 -4.325057566165924072e-01 -3.305557668209075928e-01 -1.605831027030944824e+00 -2.002622783184051514e-01 -2.713850975036621094e+00 2.849745035171508789e+00 1.739669680595397949e+00 -1.773343086242675781e+00 -1.138047099113464355e+00 -2.166627407073974609e+00 2.174658298492431641e+00 1.903903484344482422e+00 -2.896950244903564453e+00 1.644311100244522095e-01 -1.797566533088684082e+00 -1.894959926605224609e+00 1.934374094009399414e+00 -7.866948843002319336e-01 4.950916171073913574e-01 -1.045711040496826172e+00 3.023813962936401367e+00 -4.294832229614257812e+00
-1.005397677421569824e+00 -2.210416078567504883e+00 -1.187658786773681641e+00 7.624976634979248047e-01 2.236585617065429688e+00 -3.244325160980224609e+00 7.869673371315002441e-01 2.616655588150024414e+00 -1.999005913734436035e+00 -2.167385816574096680e+00 -7.468646764755249023e-01 7.322080731391906738e-01 -5.585145354270935059e-01 1.226943969726562500e+00 2.143213510513305664e+00 2.418317273259162903e-02 -1.961200982332229614e-01 -6.986762523651123047e+00 2.697765588760375977e+00 -5.352626442909240723e-01 5.849525928497314453e-01 -2.464086055755615234e+00 6.430654525756835938e-01 -9.598603248596191406e-01 -3.244765847921371460e-02 -7.603064924478530884e-02
