-1.050626277923583984e+00 2.444687128067016602e+00 -2.956816196441650391e+00 -1.509469985961914062e+00 1.544679641723632812e+00 2.132782936096191406e+00 -2.894023656845092773e+00 2.929800450801849365e-01 1.277804970741271973e+00 2.996815145015716553e-01 -4.463893413543701172e+00 -1.247979521751403809e+00 5.518323183059692383e-01 5.561739921569824219e+00 -2.436945199966430664e+00 1.590832114219665527e+00 -1.243874192237854004e+00 -2.958876848220825195e+00 2.391618937253952026e-01 1.998232007026672363e+00 -1.836279153823852539e+00 1.589911699295043945e+00 -2.770698308944702148e+00 -2.032443523406982422e+00 -6.291162490844726562e+00
-1.790217995643615723e+00 5.068850517272949219e-01 2.394380569458007812e+00 -6.465202331542968750e+00 -1.430024147033691406e+00 1.682428598403930664e+00 -3.485298156738281250e+00 -1.193515539169311523e+00 4.379544258117675781e+00 -6.326437592506408691e-01 -3.123381614685058594e+00 -1.211449623107910156e+00 -4.458822309970855713e-01 -2.506459951400756836e+00 -2.449343204498291016e+00 -4.198510050773620605e-01 4.007075786590576172e+00 -1.162291407585144043e+00 -2.383143424987792969e+00 3.466928005218505859e+00 -1.871602416038513184e+00 -9.377894997596740723e-01 -2.486813068389892578e+00 6.229395389556884766e+00 6.041739135980606079e-02
-3.139496564865112305e+00 2.280043840408325195e+00 1.192831516265869141e+00 -2.924983024597167969e+00 1.447040200233459473e+00 4.424401760101318359e+00 -3.100140571594238281e+00 2.232238501310348511e-01 -3.118076086044311523e+00 -3.824007511138916016e+00 -2.466763973236083984e+00 -1.902066111564636230e+00 -1.376066803932189941e+00 3.221051096916198730e-01 -5.058842658996582031e+00 1.925391316413879395e+00 3.118540525436401367e+00 1.994295001029968262e+00 3.942967355251312256e-01 2.239778280258178711e+00 4.649559497833251953e+00 -3.961651563644409180e+00 -3.393008470535278320e+00 1.550848960876464844e+00 -2.732246398925781250e+00
7.914548397064208984e+00 -2.847168922424316406e+00 -4.897156655788421631e-01 -5.382303237915039062e+00 -8.810710310935974121e-01 1.281750559806823730e+00 -2.103611946105957031e+00 -2.320940256118774414e+00 -3.478252172470092773e+00 -3.185418605804443359e+00 -1.973285794258117676e+00 8.424489498138427734e-01 -9.645842313766479492e-01 -2.800991833209991455e-01 -2.505673170089721680e+00 5.111221790313720703e+00 -3.933101892471313477e+00 2.743178367614746094e+00 -3.168015718460083008e+00 2.146287441253662109e+00 7.812689542770385742e-01 1.446751356124877930e-01 9.893556237220764160e-01 -3.355087339878082275e-01 -1.645444750785827637e+00
2.198106527328491211e+00 1.382983684539794922e+00 2.813932418823242188e+00 -2.333653718233108521e-01 -5.059410095214843750e+00 1.363541185855865479e-01 -5.572196483612060547e+00 -1.954065203666687012e+00 3.254717588424682617e-01 6.471477746963500977e-01 -2.707435369491577148e+00 -3.465058565139770508e+00 -2.512084960937500000e+00 1.594898462295532227e+00 4.553200602531433105e-01 5.812610626220703125e+00 -9.306193143129348755e-02 6.615122556686401367e-01 -2.562893390655517578e+00 1.389316916465759277e+00 -2.541038036346435547e+00 -1.298929929733276367e+00 -2.105053424835205078e+00 -9.272781014442443848e-01 9.540578126907348633e-01
3.762446880340576172e+00 5.364412441849708557e-02 1.098074674606323242e+00 -3.051375627517700195e+00 2.048931121826171875e-01 -2.563910961151123047e+00 -1.258775949478149414e+00 1.782538175582885742e+00 3.701637983322143555e-01 -8.883412480354309082e-01 -1.976116538047790527e+00 -3.731018543243408203e+00 -3.361725330352783203e+00 2.576832532882690430e+00 -6.442994117736816406e+00 3.150493144989013672e+00 -2.890087842941284180e+00 4.785294532775878906e+00 2.329789161682128906e+00 3.379261493682861328e+00 1.518665701150894165e-01 -8.656365871429443359e-01 -5.093586921691894531e+00 -2.159358263015747070e+00 -1.130111932754516602e+00
-5.528058409690856934e-01 -2.176519632339477539e+00 1.511079549789428711e+00 -3.257432222366333008e+00 -1.538935542106628418e+00 -1.028693079948425293e+00 -4.259646892547607422e+00 -1.635789990425109863e+00 4.463262557983398438e+00 -1.811635255813598633e+00 -3.447996854782104492e+00 3.042051196098327637e-02 2.896061182022094727e+00 2.673207223415374756e-01 -1.699226260185241699e+00 3.546063899993896484e+00 3.549114942550659180e+00 3.310422971844673157e-02 2.123703658580780029e-01 -4.748081266880035400e-01 -2.699972391128540039e-01 3.239388704299926758e+00 -5.079446315765380859e+00 -5.136650562286376953e+00 -1.809259653091430664e+00
1.565786719322204590e+00 4.775505065917968750e+00 3.028756380081176758e-01 -1.843580245971679688e+00 1.512539029121398926e+00 -2.892487347126007080e-01 8.228082656860351562e-01 -1.984961390495300293e+00 -1.445566773414611816e+00 -1.007128357887268066e+00 -1.456197142601013184e+00 -3.008452653884887695e+00 -3.718953132629394531e+00 1.805856943130493164e+00 -3.358526229858398438e+00 -5.553952604532241821e-02 7.732909917831420898e-01 -2.071797370910644531e+00 1.747471243143081665e-01 3.838539600372314453e+00 -2.793951749801635742e+00 1.810081839561462402e+00 -2.599324703216552734e+00 2.192723989486694336e+00 -7.168239116668701172e+00
2.218397378921508789e+00 -2.384535789489746094e+00 -1.158882211893796921e-02 1.328550696372985840e+00 -2.670425176620483398e+00 -5.345332145690917969e+00 -2.881641149520874023e+00 -3.692540645599365234e+00 -3.573547840118408203e+00 -1.704787969589233398e+00 -4.822852134704589844e+00 -3.970364928245544434e-01 2.055253505706787109e+00 1.710417747497558594e+00 1.899780035018920898e-01 3.170220851898193359e+00 3.146177291870117188e+00 2.670316934585571289e+00 2.530151128768920898e+00 3.264738321304321289e+00 -7.261903882026672363e-01 1.174745082855224609e+00 -5.703895568847656250e+00 5.121932029724121094e-01 -3.129809856414794922e+00
-3.020464658737182617e+00 5.064271688461303711e-01 1.497864127159118652e-01 7.151213884353637695e-01 -6.087988376617431641e+00 -2.387702465057373047e+00 -1.161034703254699707e+00 -4.012671470642089844e+00 -8.798719644546508789e-01 1.741593837738037109e+00 -3.156304597854614258e+00 -2.048064708709716797e+00 -2.097835063934326172e+00 4.515397071838378906e+00 -4.169678211212158203e+00 2.636834979057312012e-02 3.859551668167114258e+00 2.909177064895629883e+00 -3.428505361080169678e-01 -1.242629364132881165e-01 3.132827043533325195e+00 -2.892832159996032715e-01 -3.496999263763427734e+00 3.983976244926452637e-01 1.954304099082946777e+00
1.250390857458114624e-01 -1.648778915405273438e-01 4.460516452789306641e+00 -2.721063852310180664e+00 4.005084633827209473e-01 -3.121730089187622070e+00 -1.724675059318542480e+00 -3.145326614379882812e+00 -6.950346231460571289e-01 -1.506429672241210938e+00 -2.015890359878540039e+00 -3.670346498489379883e+00 -3.560100793838500977e-01 -2.894686698913574219e+00 -6.533944129943847656e+00 -3.639147281646728516e-01 5.074303627014160156e+00 2.464324474334716797e+00 1.573797345161437988e+00 9.648817181587219238e-01 2.599022984504699707e-01 2.372124195098876953e+00 -3.003529787063598633e+00 1.263246059417724609e+00 -9.338340759277343750e-01
-1.535131931304931641e+00 -3.493941307067871094e+00 -2.172280475497245789e-02 2.633828818798065186e-01 1.711784124374389648e+00 1.353463530540466309e+00 -2.569029092788696289e+00 -1.113232493400573730e+00 1.447115652263164520e-02 -2.017484456300735474e-01 1.932399570941925049e-01 7.153558135032653809e-01 -2.000033617019653320e+00 4.543369710445404053e-01 2.563876472413539886e-02 1.061340212821960449e+00 -2.407645225524902344e+00 3.500711679458618164e+00 -2.995944261550903320e+00 -2.541963100433349609e+00 2.684996604919433594e+00 -3.870303869247436523e+00 -4.643506526947021484e+00 3.700369834899902344e+00 -2.946632504463195801e-01
