-7.644973397254943848e-01 -3.461424827575683594e+00 -2.821838855743408203e+00 -2.421219825744628906e+00 -5.358128994703292847e-02 -1.307552337646484375e+00 3.319102227687835693e-01 1.172702908515930176e+00 2.181637763977050781e+00 -1.599062085151672363e+00 -1.316676616668701172e+00 -1.787565112113952637e+00 2.089702636003494263e-01 2.054543256759643555e+00 1.632873892784118652e+00 -5.273047089576721191e-01 1.616101503372192383e+00 -1.616943001747131348e+00 -1.105040431022644043e+00 -8.961808681488037109e-01 2.825368881225585938e+00 -5.569599941372871399e-02 -2.475376844406127930e+00 3.203018665313720703e+00 6.978748440742492676e-01 -3.712488412857055664e+00 -1.090538263320922852e+00 -6.384885907173156738e-01 -4.277998924255371094e+00 -1.242830276489257812e+00 -5.209836959838867188e-01 -8.205840736627578735e-02 1.711582183837890625e+00 6.562864780426025391e-02 2.918625831604003906e+00
-4.069610595703125000e+00 3.332389593124389648e+00 9.401293992996215820e-01 -1.364837408065795898e+00 -7.145234942436218262e-01 -5.520395755767822266e+00 1.103453397750854492e+00 -2.085433959960937500e+00 5.612127184867858887e-01 -1.226868629455566406e+00 3.559706509113311768e-01 2.404415130615234375e+00 1.038478970527648926e+00 -2.319682359695434570e+00 1.614941477775573730e+00 6.425909399986267090e-01 8.953347206115722656e-01 -3.218660354614257812e+00 -1.501867175102233887e+00 5.760576725006103516e-01 7.971098423004150391e-01 3.470073223114013672e+00 -4.911472499370574951e-01 1.599879384040832520e+00 -5.061779022216796875e+00 1.518996953964233398e+00 -1.285319566726684570e+00 -4.617693722248077393e-01 -1.689058423042297363e+00 -2.221567392349243164e+00 1.581581592559814453e+00 -3.485851049423217773e+00 2.319336652755737305e+00 -1.370270848274230957e+00 2.221738576889038086e+00
-3.477829217910766602e+00 2.765528917312622070e+00 2.713811770081520081e-02 -3.346817493438720703e-01 -1.551097989082336426e+00 -6.453313678503036499e-02 -1.168038725852966309e+00 -1.250256061553955078e+00 5.246614933013916016e+00 -2.036925554275512695e+00 -2.722523212432861328e+00 -2.894357442855834961e+00 1.063751101493835449e+00 1.578729152679443359e-01 -7.158365845680236816e-01 3.487094402313232422e+00 -1.105964183807373047e+00 -9.720387458801269531e-01 1.707182765007019043e+00 -3.116232395172119141e+00 2.249734878540039062e+00 6.207380771636962891e+00 -5.391873121261596680e-01 -1.840217504650354385e-03 -2.747791290283203125e+00 -2.534257411956787109e+00 2.098557710647583008e+00 -1.722255945205688477e+00 -2.776714801788330078e+00 -1.401357531547546387e+00 -1.403677701950073242e+00 5.632390379905700684e-01 -4.308217167854309082e-01 -2.220381259918212891e+00 8.959577083587646484e-01
-3.507466316223144531e-01 -8.266660571098327637e-01 5.691886544227600098e-01 -2.918142557144165039e+00 -2.170064926147460938e+00 1.003221035003662109e+00 2.046690225601196289e+00 -4.588464736938476562e+00 2.679482698440551758e+00 1.289385318756103516e+00 -4.018666744232177734e+00 2.977952718734741211e+00 1.063507914543151855e+00 1.380397200584411621e+00 1.844707727432250977e+00 -1.681722044944763184e+00 3.960000991821289062e+00 -1.482382655143737793e+00 2.364111423492431641e+00 -2.379992008209228516e+00 -2.320384740829467773e+00 6.965188980102539062e-01 -8.982490301132202148e-01 1.357763648033142090e+00 1.457561016082763672e+00 -8.314476013183593750e-01 -1.576694250106811523e+00 2.789636254310607910e-01 -1.539544343948364258e+00 -2.616394758224487305e+00 2.583673238754272461e+00 -5.278225898742675781e+00 8.659707903861999512e-01 -1.351937532424926758e+00 -1.592423915863037109e+00
-2.767352581024169922e+00 -6.112861633300781250e-01 3.105623245239257812e+00 2.759333550930023193e-01 -1.624278187751770020e+00 -2.732319593429565430e+00 1.843132972717285156e+00 -1.804969906806945801e-01 -7.053100466728210449e-01 -3.249956846237182617e+00 -1.413622856140136719e+00 -4.770658314228057861e-01 -1.148168325424194336e+00 -8.674442768096923828e-03 -2.033712387084960938e+00 -3.735238313674926758e+00 5.455020666122436523e-01 -2.860004425048828125e+00 -2.758074760437011719e+00 2.477054119110107422e+00 -3.588994741439819336e+00 8.525992035865783691e-01 -1.895333051681518555e+00 2.386732578277587891e+00 1.801623463630676270e+00 -4.942258894443511963e-01 3.926841318607330322e-01 2.791627168655395508e+00 2.922212600708007812e+00 -3.344746112823486328e+00 -9.089187979698181152e-01 1.273556947708129883e+00 1.533683300018310547e+00 1.536857485771179199e+00 1.896710395812988281e+00
-2.379463672637939453e+00 -1.044630408287048340e+00 -1.740295410156250000e+00 -2.782054245471954346e-01 -3.953591346740722656e+00 -1.240790128707885742e+00 2.606619119644165039e+00 -3.896200895309448242e+00 -2.622874259948730469e+00 9.620432257652282715e-01 2.706050395965576172e+00 9.892777204513549805e-01 -1.005908131599426270e+00 3.084342241287231445e+00 -1.445543646812438965e+00 -8.339802026748657227e-01 -7.626624107360839844e-01 -9.539442062377929688e-01 -2.236541748046875000e+00 3.203427791595458984e+00 -3.735863924026489258e+00 4.247800827026367188e+00 -3.432773828506469727e+00 2.107627153396606445e+00 -2.722003459930419922e+00 -1.617310494184494019e-01 -4.075326025485992432e-01 -1.110444664955139160e+00 -1.878255009651184082e+00 3.610661268234252930e+00 1.172300338745117188e+00 8.366321921348571777e-01 -8.908236622810363770e-01 -1.571588516235351562e+00 2.925977230072021484e+00
-4.666545867919921875e+00 -6.536757349967956543e-01 6.929358839988708496e-01 -4.848715662956237793e-01 -4.221933841705322266e+00 -4.492897987365722656e+00 2.023486793041229248e-01 1.508565992116928101e-01 -1.607890486717224121e+00 -3.610961675643920898e+00 1.799661159515380859e+00 -4.127416610717773438e+00 -8.307448029518127441e-01 -2.448048591613769531e+00 1.550087809562683105e+00 1.978069186210632324e+00 -4.330706298351287842e-01 -6.046121120452880859e-01 -1.588136076927185059e+00 -3.839313507080078125e+00 1.287419199943542480e-01 3.090582132339477539e+00 -1.717283129692077637e+00 1.940910696983337402e+00 1.330938458442687988e+00 2.870633602142333984e+00 3.264375448226928711e+00 1.709580659866333008e+00 -1.999467849731445312e+00 5.876442790031433105e-01 1.084206700325012207e+00 2.651664018630981445e+00 1.028351187705993652e+00 -2.996356248855590820e+00 2.874259233474731445e+00
-1.908222079277038574e+00 -5.951927900314331055e-01 1.937328219413757324e+00 -2.759201288223266602e+00 -8.085366487503051758e-01 -1.589805126190185547e+00 -2.261498451232910156e+00 1.699251681566238403e-01 1.046732664108276367e+00 -7.673866152763366699e-01 1.363922119140625000e+00 1.366102218627929688e+00 -2.551907539367675781e+00 2.861351072788238525e-01 -9.364156723022460938e-01 -5.611463189125061035e-01 2.925127983093261719e+00 1.525561094284057617e+00 -2.193393230438232422e+00 -3.119531393051147461e+00 -3.269832849502563477e+00 2.303234577178955078e+00 -3.328156709671020508e+00 8.405755162239074707e-01 2.915513038635253906e+00 3.528483152389526367e+00 -1.990065455436706543e+00 -6.936404705047607422e-01 1.100973367691040039e+00 6.003869771957397461e-01 -4.023292064666748047e+00 1.520789742469787598e+00 3.018732964992523193e-01 -1.438267707824707031e+00 -2.771902680397033691e-01
-3.820410728454589844e+00 1.227118134498596191e+00 1.828933000564575195e+00 -1.088346838951110840e+00 -1.701929688453674316e+00 -8.816490173339843750e-01 -1.215827703475952148e+00 -4.441624283790588379e-01 -3.992528200149536133e+00 1.040953993797302246e+00 5.514849424362182617e-01 4.617373049259185791e-01 -3.002891778945922852e+00 -2.663667201995849609e+00 9.475847482681274414e-01 -1.611525297164916992e+00 3.035011529922485352e+00 -7.879678010940551758e-01 -3.305583477020263672e+00 2.236059427261352539e+00 -4.793784320354461670e-01 -4.909987151622772217e-01 5.136690735816955566e-01 1.677618861198425293e+00 -8.792310357093811035e-01 3.849730253219604492e+00 -7.489092350006103516e-01 3.067027091979980469e+00 1.088424682617187500e+00 -1.811790823936462402e+00 6.345046758651733398e-01 -5.234743356704711914e-01 -1.464954376220703125e+00 -1.132484793663024902e+00 -3.083004474639892578e+00
-3.869209289550781250e+00 -7.429031729698181152e-01 2.307269334793090820e+00 3.677912950515747070e-01 -5.963838577270507812e+00 -3.247220516204833984e+00 4.745761454105377197e-01 2.569915056228637695e+00 -1.929781675338745117e+00 7.071877717971801758e-01 -1.342094987630844116e-01 6.098869442939758301e-01 2.668951988220214844e+00 -1.125857114791870117e+00 1.133407711982727051e+00 7.780893445014953613e-01 -1.267185688018798828e+00 5.126879364252090454e-02 -3.890645265579223633e+00 -2.317874670028686523e+00 -2.601212263107299805e+00 1.302767246961593628e-01 -7.132858633995056152e-01 -1.818246603012084961e+00 -3.576058864593505859e+00 5.381274223327636719e-01 3.013901710510253906e+00 3.260071992874145508e+00 2.785456418991088867e+00 7.374630570411682129e-01 -3.645379066467285156e+00 3.112736225128173828e+00 -2.066596597433090210e-02 5.215541720390319824e-01 1.046839475631713867e+00
-9.080156683921813965e-01 -2.188036680221557617e+00 6.918674111366271973e-01 3.512148380279541016e+00 -9.300468564033508301e-01 -5.158075332641601562e+00 7.463132739067077637e-01 -2.503942012786865234e+00 2.946581840515136719e+00 2.944894134998321533e-01 7.337369322776794434e-01 1.633641958236694336e+00 -1.774559020996093750e+00 -3.723487377166748047e+00 1.447780609130859375e+00 1.352630376815795898e+00 -4.085859775543212891e+00 -1.751009583473205566e+00 -1.834804534912109375e+00 -1.816231608390808105e-01 1.805352330207824707e+00 1.188635230064392090e-01 8.794656395912170410e-01 1.772397756576538086e+00 1.352162361145019531e+00 -1.355946063995361328e+00 -2.531762838363647461e+00 2.816345989704132080e-01 -2.459326744079589844e+00 -4.307121753692626953e+00 3.515998840332031250e+00 2.725599706172943115e-01 -1.526134252548217773e+00 2.883332014083862305e+00 -2.335890233516693115e-01
-3.144464969635009766e+00 -6.394627690315246582e-01 -1.577784657478332520e+00 -4.454497337341308594e+00 -1.758705973625183105e+00 -9.223892688751220703e-01 -1.785615921020507812e+00 -2.294847249984741211e+00 1.991349697113037109e+00 -1.181964159011840820e+00 2.077555656433105469e+00 4.624967575073242188e+00 -1.713322997093200684e-01 2.138370037078857422e+00 7.188774943351745605e-01 1.943077325820922852e+00 -1.779810905456542969e+00 -2.537528038024902344e+00 -4.269399046897888184e-01 -8.470223546028137207e-01 -1.113630533218383789e+00 -2.692241966724395752e-01 -3.526941061019897461e+00 -3.416629433631896973e-01 -2.484626293182373047e+00 -2.084433317184448242e+00 3.205025434494018555e+00 6.095325946807861328e-01 -3.461860120296478271e-02 1.758433818817138672e+00 6.262022852897644043e-01 1.214005708694458008e+00 1.144665598869323730e+00 -3.222507476806640625e+00 2.238731145858764648e+00
-3.254274845123291016e+00 -4.043343544006347656e+00 4.767569541931152344e+00 -2.204508185386657715e-01 -6.179780364036560059e-01 -4.105215549468994141e+00 -2.422482967376708984e+00 -7.488261461257934570e-01 -6.327866315841674805e-01 2.199312686920166016e+00 -7.108415365219116211e-01 5.712069272994995117e-01 9.230089187622070312e-01 -1.037761449813842773e+00 1.723799109458923340e+00 2.273451566696166992e+00 -4.290327072143554688e+00 5.389349907636642456e-02 -1.965184688568115234e+00 -2.378744602203369141e+00 8.969144523143768311e-02 2.061898469924926758e+00 -6.849494576454162598e-01 2.484459161758422852e+00 -9.916826337575912476e-02 -1.777135491371154785e+00 -3.243719816207885742e+00 -1.650726079940795898e+00 1.635975718498229980e+00 7.998754382133483887e-01 1.092963576316833496e+00 5.639150738716125488e-01 1.045405387878417969e+00 -9.157258868217468262e-01 1.658925533294677734e+00
-2.522202253341674805e+00 -3.853993892669677734e+00 1.396281242370605469e+00 7.796626091003417969e-01 -3.979192256927490234e+00 1.137903451919555664e+00 -2.462563276290893555e+00 6.601974964141845703e-01 -2.340144515037536621e-01 -2.740328311920166016e-01 -1.353885889053344727e+00 -2.001012802124023438e+00 1.553673982620239258e+00 1.604580879211425781e+00 1.375739216804504395e+00 2.294330120086669922e+00 3.579709529876708984e-01 6.525854468345642090e-01 9.613637328147888184e-01 2.114215612411499023e+00 -9.995666146278381348e-01 9.228950738906860352e-01 -4.330838680267333984e+00 8.545224070549011230e-01 -1.685994029045104980e+00 1.540858268737792969e+00 -2.985578298568725586e+00 -3.399041891098022461e-01 -4.592588245868682861e-01 -1.903412103652954102e+00 7.035991549491882324e-01 1.378989338874816895e+00 -1.684205651283264160e+00 -2.884012222290039062e+00 5.177041888236999512e-01
-1.317137837409973145e+00 -3.051220893859863281e+00 2.930692434310913086e+00 -3.412898540496826172e+00 -9.717743992805480957e-01 -2.618257045745849609e+00 -6.765421628952026367e-01 3.952175378799438477e+00 -2.405069589614868164e+00 1.113063812255859375e+00 2.283700704574584961e+00 -9.772088527679443359e-01 -1.829571008682250977e+00 -5.311924219131469727e-01 2.482103556394577026e-01 2.612982749938964844e+00 -6.125634908676147461e-01 -1.835700154304504395e+00 5.281188488006591797e-01 -5.531283617019653320e-01 -2.605329275131225586e+00 4.252998352050781250e+00 -1.370206475257873535e+00 -1.840780079364776611e-01 -2.666707038879394531e+00 1.586888551712036133e+00 6.258608102798461914e-01 -1.204618364572525024e-01 2.243681669235229492e+00 -7.748715281486511230e-01 4.105174541473388672e+00 -2.425575733184814453e+00 1.157227993011474609e+00 -6.109768390655517578e+00 -1.154908776283264160e+00
-6.121512651443481445e-01 -1.303268194198608398e+00 6.561654806137084961e-01 -1.074830770492553711e+00 1.408364027738571167e-01 2.313276231288909912e-01 -4.176533699035644531e+00 -2.396859407424926758e+00 -6.627585291862487793e-01 1.990559458732604980e+00 -4.596977531909942627e-01 2.847955942153930664e+00 -2.489062786102294922e+00 -3.593125343322753906e+00 1.099188089370727539e+00 2.342629432678222656e+00 -2.153954267501831055e+00 -3.119785785675048828e+00 1.023604869842529297e+00 -1.816432118415832520e+00 -1.077751040458679199e+00 -1.674253463745117188e+00 1.406114935874938965e+00 -1.465300798416137695e+00 -1.716345906257629395e+00 2.524961948394775391e+00 1.348840236663818359e+00 -3.919696509838104248e-01 -1.783696562051773071e-01 3.571399450302124023e+00 2.628001451492309570e+00 -3.012103557586669922e+00 -1.494399309158325195e+00 -2.136916965246200562e-01 1.992464065551757812e+00
5.799051746726036072e-02 -6.355306506156921387e-01 2.123527526855468750e+00 2.604425430297851562e+00 -4.001149237155914307e-01 -2.145155191421508789e+00 -3.773124694824218750e+00 -1.488644719123840332e+00 1.198435783386230469e+00 4.267311096191406250e+00 -7.393209338188171387e-01 -3.686860799789428711e+00 1.742335438728332520e+00 -5.542760848999023438e+00 -1.538194417953491211e-01 -1.997229605913162231e-01 -4.689695537090301514e-01 -3.509572029113769531e+00 -1.926506161689758301e+00 -3.670922517776489258e+00 -1.320720911026000977e+00 1.942326307296752930e+00 -4.000180721282958984e+00 3.119512796401977539e+00 1.828297972679138184e+00 1.227377206087112427e-01 -2.907764911651611328e+00 -1.677756458520889282e-01 2.949166774749755859e+00 8.832554221153259277e-01 3.595474958419799805e-01 3.789901018142700195e+00 1.881568320095539093e-02 -1.092983245849609375e+00 -2.282343059778213501e-02
-2.888628005981445312e+00 -6.308885812759399414e-01 2.542689323425292969e+00 -4.540219306945800781e+00 -2.203129053115844727e+00 -3.988264799118041992e+00 -2.767189979553222656e+00 3.899785578250885010e-01 1.158146142959594727e+00 -1.878053545951843262e+00 -1.977577686309814453e+00 1.173770427703857422e+00 -2.331899642944335938e+00 3.891668915748596191e-01 5.118645429611206055e-01 3.286018967628479004e-01 1.023800373077392578e+00 -1.999624967575073242e+00 3.936700820922851562e-01 -9.658514857292175293e-01 1.042215943336486816e+00 3.362563610076904297e+00 -1.408874869346618652e+00 1.731287956237792969e+00 -1.183594107627868652e+00 2.407758474349975586e+00 -1.332411766052246094e+00 5.032196044921875000e+00 2.340229034423828125e+00 -3.140424966812133789e+00 -4.604147970676422119e-01 -1.296159625053405762e+00 2.479469776153564453e+00 2.054501622915267944e-01 -2.807319164276123047e+00
-7.221466302871704102e-01 7.458317279815673828e-01 -2.114591836929321289e+00 -1.428280323743820190e-01 -4.195320129394531250e+00 6.510588526725769043e-01 1.388157844543457031e+00 -4.273868083953857422e+00 1.539285629987716675e-01 -2.416880130767822266e+00 -5.108536481857299805e-01 -2.919450759887695312e+00 2.032642602920532227e+00 -2.119412422180175781e+00 1.504660964012145996e+00 2.007571935653686523e+00 1.543017983436584473e+00 2.566307783126831055e-01 -2.718177795410156250e+00 2.235561132431030273e+00 -4.785725116729736328e+00 -2.883781433105468750e+00 3.610530138015747070e+00 3.078591346740722656e+00 -8.016169071197509766e-01 4.647074639797210693e-01 -1.988950520753860474e-01 -2.284753322601318359e-01 3.880978226661682129e-01 -2.835684299468994141e+00 -1.293313741683959961e+00 -3.443576022982597351e-02 -1.020901918411254883e+00 1.114237070083618164e+00 3.528162717819213867e+00
2.067574262619018555e+00 -4.461157023906707764e-01 -5.132443904876708984e-01 -8.492610454559326172e-01 5.064795017242431641e+00 -2.483841776847839355e-01 2.097569942474365234e+00 -2.982627868652343750e+00 5.621345639228820801e-01 -1.770207047462463379e+00 -2.747962713241577148e+00 9.048862382769584656e-03 -1.270525932312011719e+00 -1.559683799743652344e+00 -1.894994974136352539e+00 4.043685495853424072e-01 8.933680057525634766e-01 1.794808983802795410e+00 -4.672702312469482422e+00 -1.563040018081665039e+00 -1.391726732254028320e+00 -1.056649208068847656e+00 7.972538471221923828e-01 1.298897504806518555e+00 -7.845815420150756836e-01 -5.272098183631896973e-01 -1.131217703223228455e-01 2.952218770980834961e+00 -4.565585255622863770e-01 -3.264732599258422852e+00 1.296889662742614746e+00 -1.285072684288024902e+00 -2.869077205657958984e+00 -8.584930896759033203e-01 1.577930092811584473e+00
2.820496320724487305e+00 -5.783008933067321777e-01 -1.141945123672485352e+00 2.651945590972900391e+00 -1.470179080963134766e+00 1.672492742538452148e+00 3.188009262084960938e+00 1.254442811012268066e+00 -2.337022274732589722e-01 -9.051102399826049805e-01 -7.841954827308654785e-01 -1.804698705673217773e+00 -2.656288385391235352e+00 8.982332348823547363e-01 4.419593811035156250e+00 2.145694732666015625e+00 -1.034192800521850586e+00 -4.316857814788818359e+00 -3.135921478271484375e+00 1.580404043197631836e+00 -2.350656509399414062e+00 -1.098323613405227661e-01 1.032546520233154297e+00 8.997455239295959473e-01 -2.810143947601318359e+00 -2.456735134124755859e+00 2.063021898269653320e+00 -2.902719020843505859e+00 -1.149093031883239746e+00 -3.244875669479370117e+00 -2.680535554885864258e+00 -2.143121719360351562e+00 -8.450279831886291504e-01 5.401372432708740234e+00 -2.531266212463378906e+00
3.408806085586547852e+00 1.788969159126281738e+00 1.289298415184020996e+00 5.663020014762878418e-01 -4.086084365844726562e+00 -1.840837240219116211e+00 4.260654449462890625e+00 -3.678705990314483643e-01 -2.121089696884155273e+00 1.659732162952423096e-01 -3.075248003005981445e-01 -7.885563969612121582e-01 1.300843238830566406e+00 1.649650335311889648e-01 1.972955226898193359e+00 1.106315493583679199e+00 -2.653161048889160156e+00 1.135345175862312317e-01 -3.089959144592285156e+00 -1.515957713127136230e+00 1.196811869740486145e-01 -2.834370851516723633e+00 1.829909086227416992e+00 1.389458179473876953e+00 -1.298676729202270508e-01 -6.101459860801696777e-01 -4.358698368072509766e+00 -3.514575064182281494e-01 -1.352542757987976074e+00 -2.477297373116016388e-02 -2.206722497940063477e+00 -2.274774760007858276e-01 -5.416394233703613281e+00 4.804411888122558594e+00 -1.314581155776977539e+00
-3.360421061515808105e-01 1.844691991806030273e+00 -8.985364437103271484e-02 -2.604255437850952148e+00 -1.656481742858886719e+00 6.877624243497848511e-02 3.949133455753326416e-01 9.145815968513488770e-01 -1.071518898010253906e+00 2.125617980957031250e+00 4.979863762855529785e-03 8.204381912946701050e-02 1.827662944793701172e+00 -2.488887906074523926e-01 -5.197183787822723389e-02 1.232973933219909668e+00 3.001945257186889648e+00 4.947138130664825439e-01 -1.868294835090637207e+00 -2.526161670684814453e+00 -3.937848091125488281e+00 7.980197668075561523e-01 1.719085216522216797e+00 1.359954118728637695e+00 -2.324586868286132812e+00 8.130239248275756836e-01 2.872107028961181641e-01 -5.032525658607482910e-01 1.134647727012634277e+00 -2.114405155181884766e+00 -1.268499016761779785e+00 -3.648285865783691406e+00 -3.936851263046264648e+00 -6.092635393142700195e-01 -2.074844837188720703e+00
2.010147094726562500e+00 -5.797914505004882812e+00 -1.518660068511962891e+00 -3.680683672428131104e-01 -1.491506218910217285e+00 -4.040309786796569824e-01 4.091475486755371094e+00 1.008295536041259766e+00 -1.786028265953063965e+00 1.295410633087158203e+00 2.807115912437438965e-01 -1.562831640243530273e+00 -1.188185811042785645e-01 2.981119632720947266e+00 2.186670064926147461e+00 7.794445753097534180e-01 3.335895538330078125e+00 3.269912004470825195e-01 -6.486404538154602051e-01 3.336368560791015625e+00 1.656051516532897949e+00 1.139986515045166016e+00 1.753305912017822266e+00 -2.258294582366943359e+00 -4.435406208038330078e+00 -3.078780651092529297e+00 -2.697191953659057617e+00 -3.243458271026611328e+00 -1.829730749130249023e+00 -1.784942030906677246e+00 -4.261414706707000732e-01 -1.455730080604553223e+00 -2.649133443832397461e+00 -1.122326731681823730e+00 -4.724458754062652588e-01
-9.751366376876831055e-01 4.671518504619598389e-01 -5.652963519096374512e-01 -1.667917728424072266e+00 2.365061998367309570e+00 -1.177042797207832336e-01 3.317388772964477539e+00 8.545478582382202148e-01 3.394099712371826172e+00 -4.898636341094970703e+00 -6.830402612686157227e-01 -3.904964774847030640e-02 7.671217322349548340e-01 -6.891210675239562988e-01 -4.258936643600463867e-01 1.422387123107910156e+00 -5.204796791076660156e+00 8.961363136768341064e-02 1.673164725303649902e+00 1.054110646247863770e+00 -3.295824527740478516e+00 -1.159511923789978027e+00 -2.443211078643798828e+00 4.945051074028015137e-01 2.821069717407226562e+00 -2.219052553176879883e+00 2.371895551681518555e+00 -9.909738898277282715e-01 -1.015111505985260010e-01 -5.718706846237182617e-01 8.803866505622863770e-01 3.045908734202384949e-02 -1.819408893585205078e+00 -4.301961898803710938e+00 -3.028218507766723633e+00
1.144876003265380859e+00 -3.754853248596191406e+00 -1.556493163108825684e+00 -1.582874178886413574e+00 -2.869661808013916016e+00 2.407256811857223511e-01 1.071396112442016602e+00 4.828912019729614258e-02 3.300845324993133545e-01 -1.074050664901733398e+00 3.148791193962097168e-01 -8.832824230194091797e-01 -4.388225674629211426e-01 -3.192741572856903076e-01 3.825197815895080566e-01 1.864469528198242188e+00 -1.380107402801513672e+00 -1.054089307785034180e+00 -1.676845073699951172e+00 2.411984443664550781e+00 1.168346166610717773e+00 -3.658929347991943359e+00 -1.975402832031250000e+00 -8.251628875732421875e-01 2.788717985153198242e+00 -1.352096438407897949e+00 1.139386415481567383e+00 2.303006172180175781e+00 -2.576279640197753906e+00 -2.880949735641479492e+00 1.606558322906494141e+00 -2.447208166122436523e+00 1.793491005897521973e+00 1.226253032684326172e+00 -1.449599742889404297e+00
2.248289346694946289e+00 -2.399939149618148804e-01 -1.645210146903991699e+00 2.719431400299072266e+00 -2.269375801086425781e+00 -3.268600702285766602e+00 1.450250267982482910e+00 1.542166233062744141e+00 -1.959461569786071777e+00 3.501960515975952148e+00 -1.156814932823181152e+00 -2.187563419342041016e+00 1.586085438728332520e+00 -1.694817304611206055e+00 2.623392939567565918e-01 -8.608909249305725098e-01 -2.819047689437866211e+00 -1.515159249305725098e+00 -1.172684907913208008e+00 -1.516546010971069336e+00 7.047548145055770874e-02 -7.505302429199218750e-01 -3.973476588726043701e-01 -1.577658414840698242e+00 8.903594017028808594e-01 -1.723029255867004395e+00 -1.230741977691650391e+00 3.559550046920776367e+00 -1.258944511413574219e+00 -4.435208067297935486e-02 1.676491260528564453e+00 -8.012540340423583984e-01 -3.229575395584106445e+00 1.758786797523498535e+00 -1.700367212295532227e+00
2.479836940765380859e+00 -2.186232328414916992e+00 -1.485892534255981445e+00 2.737522363662719727e+00 -2.708771944046020508e+00 1.536645889282226562e+00 3.766007184982299805e+00 6.734710335731506348e-01 4.019667506217956543e-01 -5.481472611427307129e-01 -1.242504119873046875e+00 -7.532045245170593262e-01 9.292370676994323730e-01 -4.769247055053710938e+00 -5.069487094879150391e-01 8.578097075223922729e-02 -2.682492256164550781e+00 3.941632509231567383e-01 -6.104623079299926758e-01 2.643610000610351562e+00 -7.381346821784973145e-01 -3.768527805805206299e-01 -1.403584241867065430e+00 -3.027252435684204102e+00 7.643411159515380859e-01 -3.176434278488159180e+00 -1.011974930763244629e+00 -1.255553245544433594e+00 3.006464958190917969e+00 3.294303417205810547e+00 -1.536097764968872070e+00 -2.825272560119628906e+00 -1.055387496948242188e+00 -1.735726833343505859e+00 -6.941844820976257324e-01
3.331620693206787109e+00 2.902114093303680420e-01 -4.988700151443481445e-01 -5.972974300384521484e-01 -1.968944191932678223e+00 -4.417240142822265625e+00 3.987227201461791992e+00 1.414280533790588379e+00 4.461885988712310791e-01 -3.034878730773925781e+00 2.784038782119750977e-01 5.064556598663330078e-01 1.968672275543212891e+00 1.174636006355285645e+00 4.795791953802108765e-02 6.331319212913513184e-01 -3.780669450759887695e+00 2.147088289260864258e+00 -2.822013854980468750e+00 -9.876630306243896484e-01 -2.743765115737915039e+00 -2.215936422348022461e+00 3.091440439224243164e+00 2.682751178741455078e+00 -5.805191993713378906e-01 1.676582455635070801e+00 -3.723856508731842041e-01 6.547807455062866211e-01 -3.252525329589843750e+00 -1.499181687831878662e-01 5.741288661956787109e-01 -2.473508119583129883e+00 -2.504804849624633789e+00 -9.075078368186950684e-01 -4.360140800476074219e+00
1.108074337244033813e-01 -1.272314637899398804e-01 -4.539387702941894531e+00 1.359881520271301270e+00 8.924466371536254883e-01 -1.862517356872558594e+00 -2.371664047241210938e-01 -1.262373208999633789e+00 -2.886041641235351562e+00 1.214899420738220215e+00 -3.973516941070556641e+00 6.904162764549255371e-01 3.490804195404052734e+00 -2.468667984008789062e+00 1.153549790382385254e+00 3.740881919860839844e+00 -1.003970742225646973e+00 8.002966642379760742e-01 1.999596714973449707e+00 -9.852922558784484863e-01 -4.646212577819824219e+00 1.626902818679809570e+00 -1.490209847688674927e-01 2.762796282768249512e-01 -1.965889334678649902e+00 -3.984291106462478638e-02 -3.661959409713745117e+00 7.748744487762451172e-01 2.856424823403358459e-02 9.365487098693847656e-02 3.243662714958190918e-01 -2.659645557403564453e+00 -2.046074628829956055e+00 3.283721685409545898e+00 1.111474752426147461e+00
6.056212782859802246e-01 -2.015850543975830078e-01 -1.196621060371398926e+00 -3.189468145370483398e+00 -4.880135536193847656e+00 3.420809268951416016e+00 5.825403928756713867e-01 2.279517203569412231e-01 2.040985077619552612e-01 -1.963506937026977539e+00 -2.618421316146850586e+00 -2.674366831779479980e-01 2.076205253601074219e+00 -4.847584962844848633e-01 1.848701715469360352e+00 -8.204531669616699219e-01 -3.651529550552368164e+00 2.530313491821289062e+00 -2.603065013885498047e+00 2.735214471817016602e+00 -5.041823863983154297e+00 -2.717642486095428467e-01 -3.799146652221679688e+00 2.467282772064208984e+00 1.788404226303100586e+00 -4.384064674377441406e-01 -7.518761754035949707e-01 1.396271109580993652e+00 3.823076784610748291e-01 2.196920156478881836e+00 1.535291552543640137e+00 -1.700276613235473633e+00 -1.917946040630340576e-01 1.947452425956726074e+00 -2.497155904769897461e+00
